participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
10	103	FALSE	VV	a	['S', 'B', 'N', 'W', 'E', 'surprise', 'G', 'V', 'X', 'U', 'T', 'C', 'A', 'P', 'R', 'H']	[1731, 760, 1335, 2448, 904, 'stimAuditory/all_stimAuditory/120.wav', 944, 2245, 4000, 2059, 1888, 829, 697, 1456, 1587, 986]	9	Present	NA	NA	PRESENT	0.16733598709106445	658.0796139240265	660.0844838619232	660.7844910144406	661.1344929217693	664.1910150051117	4.106531143188477	[658.0888111591339, 658.2054691314697, 659.1743400096893, 659.3568689823151, 660.1075060367584, 660.2243721485138, 660.3412079811096, 660.457818031311, 660.574597120285, 660.6915531158447, 660.8083310127258, 660.9250230789185, 661.0417430400848, 661.1589930057526, 661.2753291130066, 661.3921420574188, 661.5088930130005, 661.6258909702301, 661.7427010536194, 661.8594570159912, 661.9762899875641, 662.1910150051117]	[658.0871460078029, 658.2038126744628, 659.1868126744628, 659.3535126744628, 660.1035126744628, 660.2201793411227, 660.3368460077827, 660.4535126744427, 660.5701793411026, 660.6868460077626, 660.8035126744226, 660.9201793410825, 661.0368460077425, 661.1535126744025, 661.2701793410624, 661.3868460077224, 661.5035126743824, 661.6201793410423, 661.7368460077023, 661.8535126743623, 661.9701793410222, 662.2035126743556]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	104	FALSE	NV	a	['T', 'Z', 'K', 'E', 'U', 'V', 'J', 'X', 'R', 'H', 'N', 'P', 'A', 'B', 'Y', 'G']	[1888, 2911, 1122, 904, 2059, 2245, 1029, 4000, 1587, 986, 1335, 1456, 697, 760, 2670, 944]	8	Present	NA	NA	PRESENT	0.5805001258850098	664.2026109695435	666.201052904129	666.7843943436607	667.1343962509893	670.3073811531067	4.106328248977661	[664.2118079662323, 664.3286180496216, 665.2907061576843, 665.4631021022797, 666.2309720516205, 666.3307361602783, 666.4476640224457, 666.564572095871, 666.6811549663544, 666.7979800701141, 666.914783000946, 667.0314409732819, 667.1483571529388, 667.2652311325073, 667.3819961547852, 667.4986300468445, 667.6155581474304, 667.7323560714722, 667.8491821289062, 667.9658529758453, 668.0826871395111, 668.307382106781]	[664.2035126743556, 664.3201793410155, 665.3031793410155, 665.4698793410155, 666.2198793410155, 666.3365460076755, 666.4532126743354, 666.5698793409954, 666.6865460076554, 666.8032126743153, 666.9198793409753, 667.0365460076353, 667.1532126742952, 667.2698793409552, 667.3865460076152, 667.5032126742751, 667.6198793409351, 667.736546007595, 667.853212674255, 667.969879340915, 668.086546007575, 668.3198793409083]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	105	FALSE	NV	a	['P', 'W', 'S', 'R', 'Y', 'B', 'Z', 'M', 'J', 'K', 'A', 'V', 'X', 'H', 'N', 'E']	[1456, 2448, 1731, 1587, 2670, 760, 2911, 1224, 1029, 1122, 697, 2245, 4000, 986, 1335, 904]	13	Present	NA	NA	PRESENT	0.3611750602722168	670.3091878890991	672.3172450065613	673.4839204946487	673.8339226403959	676.4237470626831	4.106502056121826	[670.3183851242065, 670.4352719783783, 671.4070720672607, 671.5864481925964, 672.3371779918671, 672.453989982605, 672.5708351135254, 672.6875050067902, 672.8042280673981, 672.9211370944977, 673.0379481315613, 673.1546449661255, 673.271388053894, 673.3883991241455, 673.504988193512, 673.6219811439514, 673.7387881278992, 673.8556280136108, 673.9722151756287, 674.089105129242, 674.2059381008148, 674.4237480163574]	[670.3198793409083, 670.4365460075683, 671.4195460075682, 671.5862460075682, 672.3362460075682, 672.4529126742282, 672.5695793408881, 672.6862460075481, 672.8029126742081, 672.919579340868, 673.036246007528, 673.152912674188, 673.2695793408479, 673.3862460075079, 673.5029126741679, 673.6195793408278, 673.7362460074878, 673.8529126741478, 673.9695793408077, 674.0862460074677, 674.2029126741277, 674.436246007461]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	106	FALSE	NV	a	['U', 'J', 'Y', 'W', 'C', 'M', 'B', 'H', 'V', 'S', 'K', 'X', 'P', 'A', 'T', 'E']	[2059, 1029, 2670, 2448, 829, 1224, 760, 986, 2245, 1731, 1122, 4000, 1456, 697, 1888, 904]	12	Present	NA	NA	ABSENT	0.5265769958496094	676.4327728748322	678.4335808753967	679.4835889815685	679.8335908888971	682.5401141643524	4.1065332889556885	[676.4419701099396, 676.5583350658417, 677.5234370231628, 677.7096571922302, 678.4604060649872, 678.5771420001984, 678.6939980983734, 678.8108451366425, 678.927668094635, 679.0445010662079, 679.1609740257263, 679.277978181839, 679.3946580886841, 679.5113170146942, 679.6114740371704, 679.7282721996307, 679.8449950218201, 679.9618740081787, 680.0786759853363, 680.1954641342163, 680.3122770786285, 680.5401141643524]	[676.436246007461, 676.552912674121, 677.5359126741209, 677.7026126741209, 678.4526126741209, 678.5692793407809, 678.6859460074409, 678.8026126741008, 678.9192793407608, 679.0359460074208, 679.1526126740807, 679.2692793407407, 679.3859460074007, 679.5026126740606, 679.6192793407206, 679.7359460073806, 679.8526126740405, 679.9692793407005, 680.0859460073605, 680.2026126740204, 680.3192793406804, 680.5526126740137]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	107	FALSE	VV	a	['C', 'M', 'V', 'Y', 'N', 'G', 'H', 'J', 'P', 'surprise', 'U', 'E', 'X', 'A', 'W', 'S']	[829, 1224, 2245, 2670, 1335, 944, 986, 1029, 1456, 'stimAuditory/all_stimAuditory/204.wav', 2059, 904, 4000, 697, 2448, 1731]	13	Present	NA	NA	PRESENT	0.2510550022125244	682.5387878417969	684.5499589443207	685.7166337171524	686.066635624481	688.6564810276031	4.106522083282471	[682.5479850769043, 682.664712190628, 683.639808177948, 683.8161020278931, 684.566789150238, 684.6835660934448, 684.8004729747772, 684.9173271656036, 685.0341069698334, 685.1506681442261, 685.2676410675049, 685.3843359947205, 685.501228094101, 685.6178669929504, 685.7348589897156, 685.8518960475922, 685.9682891368866, 686.0851080417633, 686.201907157898, 686.3186931610107, 686.4356071949005, 686.6564810276031]	[682.5526126740137, 682.6692793406737, 683.6522793406737, 683.8189793406736, 684.5689793406736, 684.6856460073336, 684.8023126739936, 684.9189793406536, 685.0356460073135, 685.1523126739735, 685.2689793406335, 685.3856460072934, 685.5023126739534, 685.6189793406134, 685.7356460072733, 685.8523126739333, 685.9689793405933, 686.0856460072532, 686.2023126739132, 686.3189793405732, 686.4356460072331, 686.6689793405665]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	108	FALSE	NA	a	['S', 'C', 'T', 'Z', 'P', 'R', 'A', 'V', 'H', 'Y', 'J', 'B', 'K', 'X', 'M', 'N']	[1731, 829, 1888, 2911, 1456, 1587, 697, 2245, 986, 2670, 1029, 760, 1122, 4000, 1224, 1335]	14	Present	NA	NA	PRESENT	0.29559803009033203	688.6620638370514	690.6663868427277	691.9497282822193	692.299730189548	694.7728490829468	4.106462240219116	[688.6712610721588, 688.7879559993744, 689.7561709880829, 689.9392681121826, 690.6899740695953, 690.8068671226501, 690.9236490726471, 691.040431022644, 691.1571691036224, 691.2739050388336, 691.390631198883, 691.5075721740723, 691.624135017395, 691.7411479949951, 691.857784986496, 691.9747970104218, 692.0914270877838, 692.2083430290222, 692.3250000476837, 692.4420239925385, 692.5586631298065, 692.7728500366211]	[688.6689793405665, 688.7856460072264, 689.7686460072264, 689.9353460072264, 690.6853460072264, 690.8020126738863, 690.9186793405463, 691.0353460072063, 691.1520126738662, 691.2686793405262, 691.3853460071862, 691.5020126738461, 691.6186793405061, 691.7353460071661, 691.852012673826, 691.968679340486, 692.085346007146, 692.2020126738059, 692.3186793404659, 692.4353460071259, 692.5520126737858, 692.7853460071192]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	109	FALSE	NV	a	['H', 'P', 'C', 'V', 'Y', 'E', 'R', 'M', 'X', 'Z', 'W', 'K', 'U', 'J', 'T', 'B']	[986, 1456, 829, 2245, 2670, 904, 1587, 1224, 4000, 2911, 2448, 1122, 2059, 1029, 1888, 760]	9	Present	NA	NA	PRESENT	0.6446890830993652	694.7852728366852	696.782693862915	697.4827010154324	697.8327029227611	700.8892140388489	4.106520175933838	[694.7944691181183, 694.8943181037903, 695.8725361824036, 696.0460469722748, 696.7962610721588, 696.9131841659546, 697.0301151275635, 697.1467530727386, 697.2637031078339, 697.3802890777588, 697.4972021579742, 697.6139659881592, 697.7308490276337, 697.8474321365356, 697.9642961025238, 698.081109046936, 698.1979670524597, 698.314738035202, 698.4315459728241, 698.5483250617981, 698.6649670600891, 698.8892149925232]	[694.7853460071192, 694.9020126737792, 695.8850126737791, 696.0517126737791, 696.8017126737791, 696.9183793404391, 697.035046007099, 697.151712673759, 697.268379340419, 697.3850460070789, 697.5017126737389, 697.6183793403989, 697.7350460070588, 697.8517126737188, 697.9683793403788, 698.0850460070387, 698.2017126736987, 698.3183793403587, 698.4350460070186, 698.5517126736786, 698.6683793403386, 698.9017126736719]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	110	FALSE	AA	a	['S', 'P', 'K', 'W', 'Z', 'J', 'N', 'H', 'T', 'V', 'surprise', 'E', 'C', 'X', 'Y', 'B']	[1731, 1456, 1122, 2448, 2911, 1029, 1335, 986, 1888, 2245, 'stimAuditory/all_stimAuditory/101.wav', 904, 829, 4000, 2670, 760]	14	Present	stimAuditory/all_stimAuditory/110.wav	NA	PRESENT	0.4013218879699707	700.8915128707886	702.8992779254913	704.1826181728901	704.5326212723116	707.0055830478668	4.106305122375488	[700.9007091522217, 701.017744064331, 701.9889061450958, 702.1688771247864, 702.919596195221, 703.0364611148834, 703.1532959938049, 703.2701261043549, 703.3868360519409, 703.5035071372986, 703.6203470230103, 703.7372541427612, 703.8538670539856, 703.9706280231476, 704.0876531600952, 704.2044920921326, 704.321063041687, 704.4380099773407, 704.5546700954437, 704.6716940402985, 704.7881200313568, 705.0055811405182]	[700.9017126736719, 701.0183793403319, 702.0013793403318, 702.1680793403318, 702.9180793403318, 703.0347460069918, 703.1514126736517, 703.2680793403117, 703.3847460069717, 703.5014126736316, 703.6180793402916, 703.7347460069516, 703.8514126736115, 703.9680793402715, 704.0847460069315, 704.2014126735914, 704.3180793402514, 704.4347460069114, 704.5514126735713, 704.6680793402313, 704.7847460068913, 705.0180793402246]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	111	FALSE	NN	a	['Y', 'G', 'B', 'P', 'Z', 'A', 'J', 'S', 'U', 'H', 'W', 'C', 'K', 'E', 'R', 'V']	[2670, 944, 760, 1456, 2911, 697, 1029, 1731, 2059, 986, 2448, 829, 1122, 904, 1587, 2245]	14	Absent	NA	NA	ABSENT	0.3426249027252197	707.0151329040527	709.0155379772186	710.2988791782917	710.6488813240389	713.1219470500946	4.106409072875977	[707.0243301391602, 707.1411781311035, 708.1052739620209, 708.2920851707458, 709.042848110199, 709.1596989631653, 709.2763521671295, 709.3932740688324, 709.493134021759, 709.6098041534424, 709.7267491817474, 709.8435211181641, 709.9602770805359, 710.0771210193634, 710.1939370632172, 710.3106470108032, 710.4274201393127, 710.5443511009216, 710.6610281467438, 710.7778761386871, 710.8946290016174, 711.1219480037689]	[707.0180793402246, 707.1347460068846, 708.1177460068845, 708.2844460068845, 709.0344460068845, 709.1511126735445, 709.2677793402045, 709.3844460068644, 709.5011126735244, 709.6177793401844, 709.7344460068443, 709.8511126735043, 709.9677793401643, 710.0844460068242, 710.2011126734842, 710.3177793401442, 710.4344460068041, 710.5511126734641, 710.6677793401241, 710.784446006784, 710.901112673444, 711.1344460067774]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	112	FALSE	NN	a	['E', 'N', 'R', 'W', 'C', 'V', 'J', 'H', 'B', 'M', 'Y', 'T', 'P', 'A', 'S', 'Z']	[904, 1335, 1587, 2448, 829, 2245, 1029, 986, 760, 1224, 2670, 1888, 1456, 697, 1731, 2911]	9	Absent	NA	NA	ABSENT	0.21917390823364255	713.1212999820709	715.1319539546967	715.8319620608884	716.181963968217	719.2383141517639	4.106360197067261	[713.130499124527, 713.247328042984, 714.2216391563416, 714.3986010551453, 715.149255990982, 715.2660751342773, 715.3829290866852, 715.4996771812439, 715.61647605896, 715.733213186264, 715.8500781059265, 715.9667491912842, 716.0835890769958, 716.2003700733185, 716.3172299861908, 716.4339141845703, 716.5506250858307, 716.6675131320953, 716.7845191955566, 716.9012441635132, 717.0178830623627, 717.2383151054382]	[713.1344460067774, 713.2511126734373, 714.2341126734373, 714.4008126734373, 715.1508126734373, 715.2674793400972, 715.3841460067572, 715.5008126734172, 715.6174793400771, 715.7341460067371, 715.8508126733971, 715.967479340057, 716.084146006717, 716.200812673377, 716.3174793400369, 716.4341460066969, 716.5508126733569, 716.6674793400168, 716.7841460066768, 716.9008126733368, 717.0174793399967, 717.2508126733301]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	113	FALSE	NV	a	['J', 'U', 'G', 'P', 'C', 'K', 'N', 'V', 'R', 'E', 'M', 'S', 'Z', 'X', 'W', 'Y']	[1029, 2059, 944, 1456, 829, 1122, 1335, 2245, 1587, 904, 1224, 1731, 2911, 4000, 2448, 2670]	14	Present	NA	NA	PRESENT	0.5677621364593506	719.2444429397583	721.2481038570404	722.5314443428578	722.8814462501864	725.3546810150146	4.106577157974243	[719.2536401748657, 719.3703730106354, 720.3380060195923, 720.5217320919037, 721.2724280357361, 721.3894810676575, 721.5058710575104, 721.6228461265564, 721.7396011352539, 721.8564791679382, 721.9731650352478, 722.0899510383606, 722.2067601680756, 722.3236169815063, 722.4402661323547, 722.5572440624237, 722.6738030910492, 722.7905430793762, 722.9075109958649, 723.0242681503296, 723.1413040161133, 723.3546810150146]	[719.2508126733301, 719.36747933999, 720.35047933999, 720.51717933999, 721.26717933999, 721.38384600665, 721.5005126733099, 721.6171793399699, 721.7338460066298, 721.8505126732898, 721.9671793399498, 722.0838460066097, 722.2005126732697, 722.3171793399297, 722.4338460065896, 722.5505126732496, 722.6671793399096, 722.7838460065695, 722.9005126732295, 723.0171793398895, 723.1338460065494, 723.3671793398828]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	114	FALSE	NA	a	['Z', 'N', 'U', 'P', 'T', 'K', 'E', 'J', 'A', 'X', 'S', 'G', 'Y', 'H', 'C', 'V']	[2911, 1335, 2059, 1456, 1888, 1122, 904, 1029, 697, 4000, 1731, 944, 2670, 986, 829, 2245]	10	Present	NA	NA	PRESENT	0.16513800621032715	725.350802898407	727.3645770549774	728.1812515894105	728.5312534967392	731.4710490703583	4.106472015380859	[725.3599991798401, 725.4767911434174, 726.4543721675873, 726.6281671524048, 727.3791069984436, 727.4956111907959, 727.6125750541687, 727.7292351722717, 727.8460659980774, 727.9628000259399, 728.0794870853424, 728.1963679790497, 728.3133020401001, 728.4299659729004, 728.5468330383301, 728.6636099815369, 728.7805230617523, 728.8971931934357, 729.0140430927277, 729.1308791637421, 729.2476251125336, 729.471048116684]	[725.3671793398828, 725.4838460065428, 726.4668460065427, 726.6335460065427, 727.3835460065427, 727.5002126732027, 727.6168793398626, 727.7335460065226, 727.8502126731826, 727.9668793398425, 728.0835460065025, 728.2002126731625, 728.3168793398224, 728.4335460064824, 728.5502126731424, 728.6668793398023, 728.7835460064623, 728.9002126731223, 729.0168793397822, 729.1335460064422, 729.2502126731022, 729.4835460064355]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	115	FALSE	NA	a	['J', 'V', 'H', 'R', 'P', 'N', 'M', 'X', 'A', 'Z', 'S', 'C', 'E', 'G', 'Y', 'W']	[1029, 2245, 986, 1587, 1456, 1335, 1224, 4000, 697, 2911, 1731, 829, 904, 944, 2670, 2448]	8	Present	NA	NA	PRESENT	0.3855512142181397	731.4742329120636	733.4808239936829	734.0641651947959	734.4141663868688	737.5874140262604	4.106590032577515	[731.4834291934967, 731.6002070903778, 732.570739030838, 732.7511491775513, 733.5021011829376, 733.618928194046, 733.7356901168823, 733.8525900840759, 733.969181060791, 734.0861129760742, 734.2027251720428, 734.3195669651031, 734.4364430904388, 734.5533151626587, 734.6698269844055, 734.7867951393127, 734.9034261703491, 735.020378112793, 735.1375920772552, 735.2540481090546, 735.3707110881805, 735.5874149799347]	[731.4835460064355, 731.6002126730955, 732.5832126730954, 732.7499126730954, 733.4999126730954, 733.6165793397554, 733.7332460064154, 733.8499126730753, 733.9665793397353, 734.0832460063953, 734.1999126730552, 734.3165793397152, 734.4332460063752, 734.5499126730351, 734.6665793396951, 734.7832460063551, 734.899912673015, 735.016579339675, 735.133246006335, 735.2499126729949, 735.3665793396549, 735.5999126729882]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	116	FALSE	VA	a	['Y', 'V', 'G', 'R', 'Z', 'T', 'K', 'S', 'surprise', 'A', 'W', 'X', 'J', 'U', 'B', 'N']	[2670, 2245, 944, 1587, 2911, 1888, 1122, 1731, 'stimAuditory/all_stimAuditory/222.wav', 697, 2448, 4000, 1029, 2059, 760, 1335]	12	Present	NA	NA	PRESENT	0.14306402206420898	737.5974490642548	739.5974209308624	740.6474278449413	740.9974299906885	743.7037811279297	4.106360197067261	[737.6066451072693, 737.7232370376587, 738.6871089935303, 738.8744511604309, 739.6252751350403, 739.7252790927887, 739.8420791625977, 739.9587421417236, 740.0756001472473, 740.1923911571503, 740.3091139793396, 740.4259231090546, 740.5427060127258, 740.6595211029053, 740.7763540744781, 740.8931560516357, 741.0098490715027, 741.1267540454865, 741.2437381744385, 741.3604271411896, 741.477058172226, 741.7037830352783]	[737.5999126729882, 737.7165793396482, 738.6995793396482, 738.8662793396481, 739.6162793396481, 739.7329460063081, 739.8496126729681, 739.966279339628, 740.082946006288, 740.199612672948, 740.316279339608, 740.4329460062679, 740.5496126729279, 740.6662793395878, 740.7829460062478, 740.8996126729078, 741.0162793395677, 741.1329460062277, 741.2496126728877, 741.3662793395476, 741.4829460062076, 741.716279339541]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	117	FALSE	NA	a	['H', 'W', 'Z', 'R', 'M', 'N', 'K', 'X', 'U', 'V', 'S', 'E', 'G', 'T', 'P', 'B']	[986, 2448, 2911, 1587, 1224, 1335, 1122, 4000, 2059, 2245, 1731, 904, 944, 1888, 1456, 760]	8	Present	NA	NA	PRESENT	0.4352078437805176	743.7038090229034	745.7137129306793	746.297054370211	746.6470562775396	749.8201479911804	4.106435060501099	[743.713005065918, 743.8296310901642, 744.8034710884094, 744.9810030460358, 745.7317461967468, 745.8484420776367, 745.9653661251068, 746.0820300579071, 746.198812007904, 746.3156139850616, 746.4324140548706, 746.549201965332, 746.6660871505737, 746.7828459739685, 746.8997611999512, 747.0165231227875, 747.133040189743, 747.2499871253967, 747.3667230606079, 747.4836440086365, 747.6002871990204, 747.8201479911804]	[743.716279339541, 743.8329460062009, 744.8159460062009, 744.9826460062009, 745.7326460062009, 745.8493126728608, 745.9659793395208, 746.0826460061808, 746.1993126728407, 746.3159793395007, 746.4326460061607, 746.5493126728206, 746.6659793394806, 746.7826460061406, 746.8993126728005, 747.0159793394605, 747.1326460061205, 747.2493126727804, 747.3659793394404, 747.4826460061004, 747.5993126727603, 747.8326460060937]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	118	FALSE	NA	a	['U', 'W', 'M', 'A', 'V', 'K', 'C', 'G', 'X', 'T', 'B', 'Y', 'N', 'P', 'Z', 'J']	[2059, 2448, 1224, 697, 2245, 1122, 829, 944, 4000, 1888, 760, 2670, 1335, 1456, 2911, 1029]	9	Present	NA	NA	PRESENT	0.848081111907959	749.8269760608673	751.8300340175629	752.5300409316617	752.8800428389903	755.9365141391754	4.106480121612549	[749.8361721038818, 749.9529230594635, 750.919839143753, 751.1039900779724, 751.8547530174255, 751.9718050956726, 752.0883741378784, 752.2052340507507, 752.3219230175018, 752.4387331008911, 752.5555291175842, 752.6722161769867, 752.789165019989, 752.9060080051422, 753.0227811336517, 753.1398479938507, 753.2563660144806, 753.3730850219727, 753.4899771213531, 753.606616973877, 753.723494052887, 753.9365141391754]	[749.8326460060937, 749.9493126727536, 750.9323126727536, 751.0990126727536, 751.8490126727536, 751.9656793394136, 752.0823460060735, 752.1990126727335, 752.3156793393935, 752.4323460060534, 752.5490126727134, 752.6656793393734, 752.7823460060333, 752.8990126726933, 753.0156793393533, 753.1323460060132, 753.2490126726732, 753.3656793393332, 753.4823460059931, 753.5990126726531, 753.715679339313, 753.9490126726464]	2021_Jan_19_1449	60.14460042731979	1	0.375
